# maturity time: 1.000000
# model size: 40
# number of dates: 365
# spot: 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 
# dividend rate: 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
# correlation: 0.700000
# volatility: 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 
123.543027 115.773362 89.207239 113.617308 104.751665 108.045008 113.819889 102.510600 96.756322 113.248596 103.239103 111.432668 113.160883 101.887764 96.606911 106.119352 113.639012 111.760657 115.173152 116.983198 112.381027 89.176964 128.944420 107.168881 113.980970 107.415109 113.092456 98.961767 95.979674 100.751413 110.727054 114.050541 109.003671 110.672943 113.972235 106.040464 133.841216 103.735711 100.876141 100.917226 
120.780834 113.582451 87.482504 111.174630 102.813854 106.372111 112.718136 101.156203 94.414014 110.893700 101.248564 110.550278 111.366889 99.780697 95.495910 104.904808 111.383358 110.089955 113.601012 115.121267 110.182888 88.087849 127.518007 105.292976 111.435313 105.692171 111.098158 96.753415 94.714718 98.468239 109.659331 111.175241 107.750930 107.894362 111.568624 104.573212 130.356005 101.955002 99.767033 99.313636 
120.835169 113.791299 87.263964 110.986057 103.428464 106.103988 112.316086 101.199828 93.602512 109.930719 100.939581 110.580870 111.133370 99.418426 95.002378 104.898664 111.226474 110.243712 112.490614 115.966191 108.915164 88.206098 127.452248 105.741973 109.947456 105.057386 110.912434 96.683048 95.508107 97.927438 109.815654 110.213748 107.139333 107.461663 111.177273 103.673441 129.556695 102.015169 99.436550 99.138428 
121.776617 113.569902 87.183821 111.257542 103.531496 106.232986 112.230331 100.759886 95.161669 109.804051 100.559999 110.675814 111.870257 99.942619 96.206070 104.781065 111.969512 111.149104 112.441890 116.688459 109.571826 88.836252 128.612765 105.141445 110.252475 104.795277 112.255124 96.812005 96.093467 99.026461 110.608601 110.617963 107.199874 107.580449 111.325626 103.645161 130.459941 103.520038 100.255762 99.888809 
119.925820 112.460289 86.056181 110.340561 102.852857 105.152638 110.984210 100.126495 93.835416 108.617348 99.212340 109.260568 111.367607 97.783835 95.052580 103.205532 109.553780 109.729304 111.947622 116.150235 107.803235 87.791423 127.610619 104.267190 108.520027 102.219666 111.426176 95.679824 94.566899 97.690606 109.191850 108.756025 105.490973 106.164162 110.052625 102.736940 130.549879 101.639450 99.015079 99.069239 
118.573093 111.226938 86.429536 108.667717 101.068429 104.505748 110.210380 97.730330 92.681185 107.571223 97.595239 108.675797 110.197150 96.610278 93.820778 101.903296 108.240079 109.222383 111.558500 115.142089 105.687089 86.343080 125.486793 103.936790 106.933362 101.115633 109.287612 94.602526 92.929416 96.614486 108.876211 108.230433 104.424502 103.819200 107.302686 101.691499 129.108402 101.338554 97.331598 98.396707 
119.296839 111.420315 87.071088 109.399060 101.321270 105.294882 110.224484 98.568037 92.068550 107.387689 98.943692 109.422169 110.674067 97.234632 94.143971 102.224109 108.752675 110.594902 112.176333 116.093105 106.905327 87.935642 126.821194 104.634259 108.330867 101.480051 110.161190 95.179152 93.466103 97.046091 109.543757 108.656923 104.792220 103.991669 107.417286 102.613912 129.355375 100.969243 98.676490 98.665533 
119.275714 110.430257 85.883921 108.775364 101.499305 104.080308 110.256969 97.546287 92.071614 107.269620 98.667540 109.365377 110.918673 97.717489 93.583516 101.315313 108.879369 109.753609 110.760852 115.964740 105.804859 87.564250 126.506197 104.196237 108.385251 101.404432 110.577696 95.664687 92.943985 97.150939 108.968105 108.886490 105.346201 103.195109 107.558204 101.564328 129.885151 100.517990 99.625064 97.795830 
119.797754 112.960043 86.422159 110.295371 101.894813 105.296286 112.171365 98.013943 92.840274 107.077306 99.664385 110.972055 111.461341 98.152021 93.403091 101.588169 109.040460 110.704228 112.010231 116.937695 106.036782 88.442930 127.731690 104.549706 109.158359 102.683494 112.232790 96.282965 93.366575 97.760061 109.254474 110.294005 106.411106 102.882623 108.371863 102.268146 130.890607 100.568706 100.711488 98.580787 
121.939911 115.532396 88.277608 113.185377 103.723956 107.449990 113.892496 100.535613 94.929925 109.654208 101.082424 111.269290 113.864321 99.922278 95.225439 102.827706 111.823690 112.939414 115.000822 120.164633 107.424996 90.023344 130.049393 106.297128 111.454863 103.548080 113.661471 98.409820 95.202664 99.270087 110.666100 112.386991 107.458595 105.523438 110.551493 103.316958 133.844135 101.632005 101.697265 101.206465 
124.134129 116.747697 89.849052 114.548393 105.382661 108.843469 116.139940 102.724824 97.521851 112.229066 102.389376 113.495251 115.556506 103.151281 96.031132 105.133700 113.848695 113.620234 116.534024 122.799120 109.831768 91.312110 131.523799 107.884965 113.052954 104.817427 115.681156 100.032488 97.133014 100.371094 113.183435 115.050524 108.400108 107.505469 111.985769 104.636623 135.804098 102.459293 104.166505 103.089012 
122.886660 116.173901 88.856698 113.422094 106.166719 106.966076 114.297053 102.022587 97.266541 111.077809 100.736828 114.341982 114.812081 102.258714 95.125317 104.075767 114.854014 115.086075 116.717762 122.042313 110.377518 90.556856 130.433990 106.008261 112.580051 104.804371 113.568621 99.590677 96.577588 99.347507 112.368118 113.782146 107.783770 107.372258 110.827441 104.298761 134.897852 102.398191 103.834994 103.533649 
123.948964 117.009961 89.096437 115.067290 107.026963 106.670406 114.663676 103.119565 98.011045 111.756464 100.999571 115.553916 116.068027 102.916625 96.135968 104.322856 115.784985 115.762859 117.397404 123.631011 110.579327 91.480070 131.049085 106.916593 113.319809 105.424114 114.146841 99.654685 97.951945 99.962231 112.479439 114.690840 108.228071 108.283042 112.459020 105.241000 136.381669 103.078883 105.291245 104.062203 
124.834672 116.772495 90.457710 115.390642 107.660945 106.333984 116.009394 103.399372 98.544061 112.171697 100.905667 117.113487 116.856958 102.520701 95.799922 103.948197 115.788544 116.253669 118.043414 122.893699 110.767931 92.278709 131.286913 106.559516 113.590997 105.301824 114.864456 99.797352 99.030526 100.767022 113.435010 116.279239 109.585169 108.880650 112.948795 105.330732 136.967343 103.290012 105.525897 105.294372 
125.966571 118.980944 91.419249 117.593946 109.317248 107.473583 118.041883 104.953488 99.856498 113.780990 101.897323 118.599179 119.011023 104.337151 96.385831 105.264472 117.113007 119.170882 118.902635 124.567832 112.771029 93.386407 132.782784 107.680924 116.289860 106.348092 116.078287 100.934159 100.684452 101.868817 115.244882 117.658030 112.021873 110.565672 113.659280 105.646483 139.402350 105.176508 106.697146 106.014545 
124.104061 118.968455 90.764075 117.188843 107.816557 107.340923 118.309662 103.941466 98.433288 114.244932 100.841570 118.066874 118.481227 104.647326 96.210674 105.024107 116.768325 118.451682 119.569264 122.745827 113.167212 92.876304 131.808572 107.264401 115.825860 106.000943 114.602153 100.129227 99.574703 100.472027 115.327932 117.434662 110.013014 109.501781 113.341313 105.066076 139.125902 105.032555 106.757966 105.544400 
126.127776 120.964104 92.732804 120.113835 108.731673 107.710819 119.440466 105.712789 98.324879 115.046862 102.331908 117.921978 118.354846 104.579501 97.574336 106.419552 118.286063 118.585846 121.160079 122.680829 112.847184 93.875636 133.717717 106.734700 115.956779 106.475600 116.263732 101.239339 101.076818 100.433627 115.611499 118.800337 110.019141 110.082973 113.981523 105.536746 138.706374 105.413470 107.427709 106.846466 
127.066171 122.950076 93.650334 120.255026 109.270285 109.412536 119.428679 106.860004 98.634876 116.284042 102.418028 119.881914 118.793725 105.351183 98.063256 107.008369 118.625933 119.245623 122.369373 122.734973 114.380373 94.016547 135.536010 106.720196 116.753695 107.021285 116.569590 102.458183 102.501510 100.672632 116.475300 119.533235 111.064458 110.870872 114.616424 106.811422 140.461252 105.754312 108.915596 107.447828 
126.429491 122.807280 94.448001 120.882403 110.343921 109.752417 121.582344 107.535557 99.909408 116.742784 102.974193 122.092889 119.121779 105.257706 98.646102 107.802950 118.930510 120.306132 122.540712 122.072541 114.740109 95.317001 138.549125 107.509235 118.179245 108.322165 117.389412 104.338671 102.571389 100.777660 117.575759 120.831400 112.300843 110.835208 114.459515 107.773223 142.681780 105.662734 109.905511 108.015352 
125.768740 122.829351 94.935840 120.306183 110.453655 108.858680 120.756552 106.611898 101.161670 116.969808 102.631897 122.547384 118.097678 105.600688 97.806700 108.023335 118.126301 119.990704 122.548314 121.186645 115.621920 95.795295 137.830069 107.786827 119.226312 108.471869 118.046722 103.979617 101.742486 100.062213 118.919739 120.316591 112.260890 111.237606 114.910958 107.096291 142.712026 104.961417 109.328455 108.430068 
124.061714 121.945049 93.717358 119.187267 109.458891 107.445459 120.092780 104.934898 99.659613 117.025892 102.197893 122.783566 116.925041 105.148993 96.742645 106.510447 116.456742 119.115626 122.095305 119.875762 114.976591 95.493248 137.196724 108.505066 118.329530 107.637185 116.805419 102.754961 99.581841 98.960792 116.751419 119.784313 111.201231 110.111932 113.865280 105.923597 141.650522 104.544835 108.286865 106.547005 
125.727196 122.822741 95.091421 120.719283 110.559191 108.173877 121.191104 107.080422 100.922434 117.770724 103.034005 124.922049 117.637576 106.716071 98.001803 108.390171 118.092319 119.445231 122.838053 121.156009 117.466958 97.623233 139.114355 109.807718 118.629370 108.908453 117.508712 102.898937 100.679160 100.251991 117.759740 120.946638 112.324272 111.162002 115.532531 105.824087 143.499098 105.206986 108.750071 107.532740 
125.545554 122.035208 95.215678 120.537321 110.425579 109.214087 122.118811 106.912749 101.738228 118.383432 102.951983 125.251041 119.595559 106.972958 98.954091 109.092472 118.497441 118.909037 123.579143 122.501458 117.836149 98.739509 138.872166 110.519846 118.588186 109.428348 118.716211 102.973288 100.915168 100.402198 116.425674 121.302672 111.011745 112.221532 116.969126 106.619398 144.440580 105.665228 108.578303 108.369191 
126.289455 123.094065 94.813844 119.889935 111.681466 108.763356 122.993784 105.897840 101.291353 118.086954 101.963162 125.130491 119.004716 106.708286 99.171861 108.421499 119.529006 118.976956 122.814398 122.181748 119.020094 99.321291 139.698218 110.173581 117.347313 109.444115 119.507306 102.950063 100.177252 101.269532 117.018048 121.557978 110.728010 111.790619 116.318528 106.222377 145.461438 105.148480 107.985215 108.340121 
126.146129 121.784394 94.682051 120.405077 110.722473 108.353582 122.325904 105.633614 100.403313 118.621136 100.623169 123.935054 118.647365 106.828753 98.457087 107.803909 119.310999 118.578174 120.992704 121.936300 119.629692 98.836144 139.844522 108.526854 115.915210 108.759485 119.082036 102.754910 100.177415 100.928885 116.601870 120.513024 110.610933 111.049058 117.539417 105.638315 144.704682 105.687002 107.926617 108.900875 
124.117501 119.253188 93.614624 119.134822 108.609436 106.672591 120.639139 103.618769 99.622982 116.799559 98.777027 123.098536 116.833932 106.173115 96.779914 105.557001 117.036182 116.553162 118.329903 120.924334 117.437197 98.922072 138.328858 106.875587 113.433614 107.206798 116.061825 101.297536 99.590296 98.705939 114.597059 119.204121 108.141770 110.184666 115.190116 104.451038 144.125963 103.527632 106.653240 106.320578 
125.375069 119.583990 94.765021 119.953349 108.978965 108.440942 120.767231 104.836920 101.170899 116.532517 99.783947 123.971973 117.222821 106.615841 97.524051 106.696889 118.033274 117.055570 118.830074 121.431093 118.881797 100.354410 138.577472 107.466769 114.092791 108.801102 117.361286 101.992313 100.141147 98.506835 116.670107 120.169390 109.281615 110.600882 116.039165 104.775229 146.555776 104.460529 106.672260 106.452530 
125.881144 118.831823 95.477875 120.847732 108.547069 108.147161 121.390500 104.594405 100.962604 117.088638 99.541901 123.342276 116.124902 106.793337 97.336369 107.220494 118.946736 117.706596 119.046643 122.100826 118.135272 99.958249 138.087352 108.495376 115.170021 108.065569 117.157833 101.354211 100.209522 98.690805 116.761773 120.094977 109.702630 110.798461 115.706137 104.726265 147.373046 103.620657 105.448346 106.886383 
124.813407 117.859564 94.807412 119.963589 107.798198 106.522258 121.004996 103.450838 99.422896 115.849225 98.422072 121.965252 115.437269 106.435556 97.129921 106.902924 118.308720 116.681017 118.230574 121.860519 118.730302 99.843207 137.767149 107.431833 115.163413 108.289593 115.447506 100.729418 100.474963 98.480020 115.667778 118.731442 108.622225 110.378696 114.269451 103.922242 145.089204 101.574807 104.358925 106.666764 
123.950950 117.544937 95.188013 120.258171 107.329356 105.735349 119.507472 101.638306 99.006466 114.848230 98.175130 121.613143 115.524451 106.258782 96.480038 106.240868 118.003020 117.010202 117.528320 121.691845 117.291357 99.174895 137.480891 106.046099 114.957241 107.694057 114.838383 100.348172 100.721182 98.533144 114.916220 117.878627 107.758845 110.363001 113.175675 103.317661 144.559615 100.874518 104.519736 105.332228 
125.355929 118.096101 95.520748 120.333205 107.150968 105.905664 120.026513 102.332306 99.093023 113.800179 98.614335 122.168040 115.993625 106.496777 97.384298 106.195560 118.586927 118.123819 117.470839 123.045573 117.893530 99.800389 136.338348 105.386638 114.584484 107.532709 115.352519 100.816862 100.985753 98.855760 115.351085 117.760587 106.930808 111.234049 112.911249 103.548312 144.993696 101.723426 104.607804 105.634523 
128.619836 120.147500 96.587488 122.283415 108.697202 106.981159 122.237679 104.350196 99.882378 114.618932 99.593103 123.032614 118.603018 107.655654 99.486484 108.327013 120.793300 119.803997 118.500077 126.086705 119.663160 100.517666 138.863732 106.717367 116.506680 109.068341 117.995847 101.914800 102.921648 100.419137 115.599579 119.011177 107.991389 112.599520 115.100509 104.495495 147.898569 103.450902 106.692508 107.700414 
130.413891 120.157833 97.641883 124.776462 109.508137 107.272650 123.865237 103.903920 101.186783 116.715580 101.560169 124.827660 119.380551 108.520126 99.335815 108.123158 122.546914 120.902726 120.049025 127.374196 120.328602 101.751627 141.408436 107.954242 116.595559 110.736469 118.311441 102.996337 102.940781 101.019264 117.585307 120.702321 108.205442 113.312046 116.255353 106.138171 149.320658 103.185921 107.470933 108.719491 
128.748476 118.455755 95.936201 122.274324 107.068093 105.372044 121.797615 102.592887 99.796634 114.325854 99.988697 123.272392 118.152927 105.961078 97.564058 106.902125 121.056026 119.842285 117.724455 125.506118 117.686874 101.040350 139.618194 106.466649 114.742282 108.937469 116.877630 100.712190 101.676720 99.064664 115.646030 119.362995 106.921899 111.784348 115.586559 103.564009 147.833648 101.756040 105.425293 107.005732 
128.805943 118.258752 95.791268 120.697183 107.554703 107.370827 122.296371 102.451003 100.585859 113.837503 101.109124 123.020104 117.639263 105.004269 97.385488 106.995767 121.011174 119.300639 117.506190 125.586310 118.008734 101.324214 139.072639 106.437995 116.650226 109.010242 118.015662 101.455520 102.502636 99.896784 115.401397 119.078063 107.776223 112.741147 114.274753 103.705859 146.911959 102.110631 105.971987 107.159003 
129.621571 117.671238 96.058979 120.617541 108.200614 107.319857 124.006351 102.129828 101.133688 114.932190 101.577564 122.830915 118.993398 104.190386 98.126085 108.599965 121.610120 119.887312 117.656369 125.469522 120.410480 101.976372 138.419862 107.474873 116.614642 108.441285 117.821113 101.393675 103.102638 101.042065 115.348364 119.231255 108.564420 112.579813 115.725536 104.757531 148.262435 102.548566 107.167332 107.096079 
130.008556 117.477677 95.626431 120.541174 107.347678 107.099168 123.968770 102.536030 101.974932 114.485575 102.000083 122.496487 119.005827 104.004774 97.963580 108.326553 120.070754 119.058899 117.733073 125.207707 120.079683 101.894087 138.318302 107.620630 115.882417 107.983385 116.905001 100.610040 103.589247 101.461361 115.597244 118.864217 107.957267 112.018390 115.429526 103.915877 149.537931 102.060341 106.617235 108.103953 
130.257441 117.950641 96.117618 120.407576 107.641946 107.513414 124.983187 103.494276 103.300021 114.740041 103.679000 123.303831 119.942448 104.342883 98.686872 107.677100 120.502979 120.050015 117.421710 126.299608 119.804577 101.975858 139.846953 107.786797 116.344504 108.312012 118.207553 101.327100 104.885621 101.888956 116.524471 119.765476 108.645912 112.647061 115.749284 104.364815 150.180980 102.622577 105.853143 108.864956 
132.302098 119.572358 96.968944 122.260851 108.627428 108.915397 126.613277 105.790724 104.518934 116.050155 104.192534 125.691128 121.154086 105.513876 100.043436 108.688585 121.923088 121.115410 117.988768 128.476940 121.120652 103.158591 142.596694 108.944003 117.657879 109.673847 119.270169 102.511166 105.916734 103.781133 117.601588 121.849845 109.195268 112.367335 117.806578 105.713646 150.963466 104.227834 106.034667 110.009010 
131.990312 119.536723 96.591013 120.633032 107.614623 108.649297 127.081993 104.677472 103.576249 115.877169 104.939203 124.278948 120.374901 105.127854 99.588114 108.946467 121.074026 120.092314 117.603774 127.990986 121.136149 102.427948 141.094452 107.731929 117.988137 109.219930 117.802418 102.561711 105.128917 103.808806 117.406337 121.130299 108.319885 111.791200 117.194980 104.421877 150.397103 103.098466 105.409788 109.403677 
132.830751 120.121357 97.542182 121.317697 108.774613 109.857077 128.400021 105.650468 104.067184 117.169009 105.152223 125.120776 122.175741 106.467998 100.441098 110.473521 121.687623 122.651241 118.447500 129.047380 122.579662 103.040337 141.882899 109.184690 119.004190 110.415914 118.716301 103.087689 106.182772 104.555481 117.942844 122.885977 109.255061 112.742416 117.779505 105.557794 152.599822 103.017556 106.889999 110.220753 
131.693774 119.998675 95.632467 119.048290 108.113222 110.453582 127.477423 105.374549 103.288975 116.042309 104.122862 123.219814 122.456348 105.640527 99.968038 110.407763 120.240409 122.088354 119.104065 127.193155 122.566319 101.613024 141.583289 109.527770 118.783833 110.604436 118.415227 101.687510 105.584815 105.068221 117.056757 122.084910 108.854819 112.258761 117.113647 104.656365 151.517159 103.604995 105.706017 110.321160 
128.755492 119.151557 95.259611 118.227667 107.447918 109.146249 126.034341 103.621437 103.122099 115.214452 104.649242 123.416988 122.689555 105.978596 99.544870 109.467515 120.199844 121.642199 118.468510 127.191298 121.183315 100.379899 141.573733 109.585065 117.598275 109.782957 118.735120 100.112051 105.730656 104.265810 115.488738 120.597567 108.374096 110.929622 115.778336 104.636636 150.543785 102.394057 105.404206 109.582872 
128.726816 118.436583 95.107224 118.228498 107.639474 108.884018 126.708747 102.329347 103.542660 114.426444 105.064535 124.739338 123.623700 106.660281 99.165873 109.870158 120.415835 121.304954 119.125866 126.685683 122.071330 100.675299 142.801259 109.298670 117.898844 109.833517 119.872843 99.883892 106.975231 105.727607 115.997520 121.382481 108.391477 109.760925 115.037300 104.549386 149.612649 102.357902 105.684189 110.005185 
129.184416 118.382584 94.781344 118.704619 108.845965 109.031953 127.265241 101.846225 103.680796 114.904476 105.562063 125.266543 122.958379 106.815287 99.106308 110.798193 119.822636 122.073275 120.221925 125.427839 122.487438 101.652428 142.206415 109.115078 117.771142 109.395623 119.392411 100.534250 106.613410 105.312451 115.634738 121.683488 108.100653 110.213847 115.785052 104.574979 151.836919 102.206602 105.771292 110.449376 
131.356507 120.410662 94.975179 120.327459 109.372873 110.587833 129.000990 103.177754 103.965791 116.761065 106.920177 127.342436 124.108365 108.433256 100.212466 111.961092 121.491726 123.234080 121.971516 126.535878 123.375590 103.338398 142.550265 110.072115 118.668477 110.270665 119.462450 102.994993 107.262198 106.799073 116.369763 122.820579 109.023838 111.181371 116.719577 105.036775 154.945146 103.462675 107.541103 111.684327 
129.895370 119.852951 94.307198 119.592161 108.893182 109.516702 127.061123 101.799029 103.375028 116.511917 107.219129 127.820019 122.710597 108.100735 99.820905 110.794378 119.655898 122.563993 119.704986 126.172417 123.031288 101.510275 142.036061 107.882169 117.369206 109.269598 117.642483 101.853154 106.523674 104.963387 115.131001 121.210759 107.734243 109.002264 115.150848 104.005102 153.006405 101.358912 105.830563 111.152137 
129.751911 119.225627 93.773131 119.078817 107.829634 107.583362 126.469352 100.633328 102.563969 115.898195 106.408861 126.844416 121.815890 108.059711 97.826685 110.562597 119.358235 122.034948 119.006796 126.133122 123.373838 101.077641 141.715634 106.939383 117.917954 108.574963 117.439039 100.783877 105.132400 104.795350 113.882767 119.032277 107.362189 108.866608 114.067657 103.040285 151.099440 101.262487 103.482695 109.913054 
130.685584 119.478416 94.152038 120.347360 108.533541 108.367637 125.873209 101.564608 102.212699 115.980252 107.229056 127.648304 122.905033 109.630007 98.677208 110.440649 120.288751 123.208353 120.626628 127.362125 123.993234 102.880945 140.684914 108.641746 118.762148 109.813463 116.761099 101.471437 106.179205 105.607885 115.229969 119.456613 109.111056 109.568958 113.794729 104.058196 151.649224 102.146592 105.112825 109.801915 
131.612816 121.328544 94.600622 120.220086 109.580769 109.680723 127.563675 102.508073 103.399504 117.329562 108.898423 128.634439 122.785225 111.020341 100.528929 110.006489 121.836473 124.299567 121.405854 127.716606 125.690325 104.081798 140.096722 109.340059 120.972640 111.125989 117.767405 102.084901 106.751611 106.098321 115.858040 121.189760 110.257288 110.551697 111.863963 104.001843 153.486303 103.365459 106.283807 110.977099 
131.716918 119.443058 94.732117 120.459089 109.946983 110.635935 127.400548 102.328500 104.461478 117.004333 109.432379 128.668904 122.882821 110.727713 101.134794 109.265710 121.419101 123.364299 121.624942 127.840279 125.837306 103.088595 139.919174 110.099821 120.538519 112.201889 116.732599 102.275690 106.706117 106.398341 116.414500 121.585742 110.064375 109.958464 112.089079 103.651563 153.497423 103.161075 105.450438 109.890106 
132.547652 120.011782 95.689142 119.512974 110.185605 111.510496 126.930786 101.813368 104.740816 115.674426 109.519042 128.164543 122.536564 111.232036 100.891303 108.249149 119.916229 124.848347 120.633431 127.582431 124.981276 102.707846 139.300150 110.598633 120.542802 112.386691 116.574812 102.518097 106.170982 105.047199 115.090976 122.096927 109.838679 109.987139 111.322937 103.847798 152.958035 102.781207 104.861561 108.173661 
134.225096 120.665983 96.539020 122.076002 112.138005 112.248056 129.096557 102.567362 105.529200 116.299075 110.161092 129.964962 124.000316 112.515650 101.324149 108.174172 120.699169 126.980898 121.057275 129.463521 125.778691 103.140235 140.761707 111.629829 121.621120 113.267017 116.937214 104.137335 107.330452 106.012042 116.298589 124.358946 112.061932 111.818449 111.427964 104.203002 155.243066 103.883401 105.016648 109.004176 
136.326203 122.126796 95.868021 123.232580 112.612842 113.592626 130.219382 104.201892 106.264839 118.262823 110.807990 130.940230 125.425518 112.527601 102.265968 108.613798 121.515479 128.998423 121.785203 130.247966 126.522710 104.491732 142.536579 112.840233 122.644368 113.018679 118.516382 106.024744 107.657153 106.688385 116.803916 126.064002 113.548236 113.841328 111.975106 105.506713 156.331077 104.619759 106.625713 109.809916 
134.214836 120.948956 94.883235 123.328824 110.699499 112.637909 128.504953 103.184501 105.921509 116.974074 109.200844 128.681710 125.634404 111.869492 102.559654 107.652197 120.971546 127.297019 121.485472 129.181744 126.953534 104.814237 142.248392 112.760031 120.771347 112.900565 118.343120 104.169597 107.780054 106.558212 115.635710 124.517877 113.123500 113.403471 109.839750 105.053993 155.581361 103.892509 105.597614 110.122727 
134.297753 120.509167 94.570543 123.005356 111.298119 112.993196 128.942646 102.933872 106.484714 116.764427 108.895986 127.855243 125.697650 111.707398 102.804288 108.580487 121.819254 126.417725 121.831146 130.391382 126.107131 105.267006 142.488671 112.275197 121.420801 113.259002 118.059615 104.542584 107.810687 106.351029 115.368547 124.590609 113.537980 113.939820 108.942081 104.522655 156.516866 104.822565 105.873654 110.494965 
131.588067 120.032737 94.371178 121.649774 109.998670 111.591461 127.456067 102.043533 105.131765 115.105105 108.164902 127.273664 124.542352 110.439908 100.953808 107.661378 121.473460 124.047140 120.146180 128.350980 125.943654 103.945718 141.091918 110.993460 120.194419 112.363144 116.960250 103.339335 106.900629 103.868227 113.562845 123.445083 110.917242 113.472493 107.691983 103.601564 155.367833 102.671833 104.408629 108.987788 
132.232323 120.827406 94.813325 122.126116 110.776086 111.841868 127.874364 101.677283 105.706298 116.136147 109.279673 126.924581 125.517280 110.108167 100.737387 107.844505 122.211195 123.308166 120.922993 128.612140 127.352398 104.411146 141.935489 112.753711 121.060992 111.968633 117.795951 103.891451 106.801810 103.192914 113.337361 123.574851 110.901627 113.521497 108.317956 102.944257 155.413315 102.984770 104.542194 109.756254 
133.770678 122.029516 95.248194 123.302764 112.249348 112.475690 130.508683 102.804892 106.405182 116.300113 110.159169 127.574835 126.687632 112.233095 101.173391 108.135471 123.261452 124.656671 122.042799 127.840262 128.244721 105.937747 143.854653 113.449016 122.435438 113.945832 117.926031 104.488001 107.501795 104.030791 113.958889 126.409885 111.496213 114.975131 108.908391 102.359714 157.910781 104.460868 105.680702 109.878912 
133.995444 121.779424 96.339813 123.449738 111.577925 113.906919 130.456551 102.289811 106.618861 115.915474 108.270914 126.594843 126.433623 113.167533 101.358341 107.162530 123.157307 123.879334 122.426690 128.035837 129.163119 104.942770 144.773562 112.305196 123.625582 114.831171 117.481492 104.457173 107.732421 103.807515 113.713831 125.891379 109.917814 115.650567 108.670572 101.905833 157.040660 104.711758 105.109050 110.470677 
134.443354 121.015697 95.669119 123.949296 111.568745 113.796687 128.966894 101.523809 105.689606 114.848288 108.037026 128.406362 127.657981 113.791925 101.551305 105.949545 123.202710 123.860075 122.619729 126.973913 129.612902 103.212627 145.602281 113.251477 123.525369 114.489954 117.235478 103.885757 107.787856 103.739159 112.433106 126.252218 110.009791 116.102154 108.247899 101.172498 156.324546 103.150455 105.008140 111.034707 
136.892349 122.351434 96.943940 125.464954 113.160035 116.706093 131.081428 102.859907 107.309635 117.805639 110.539770 129.729592 129.801193 115.206656 102.299208 106.979562 124.494476 126.180316 125.660946 129.157566 130.939902 106.267444 148.586639 115.289830 124.380099 117.608671 119.567093 104.943889 109.755800 105.656865 113.576370 127.758276 112.773529 117.410944 109.369708 103.011935 156.956703 103.105008 107.257927 112.347308 
138.059737 123.641302 96.265538 127.395515 114.318387 116.853155 131.486181 103.205423 108.860702 119.061429 111.987739 132.056644 130.889327 116.614555 102.727689 107.342294 125.807869 127.397766 126.977865 129.896438 132.155835 107.186311 149.668026 116.929964 125.663753 120.122845 118.782494 105.182510 110.393946 105.466368 114.658806 128.692714 113.312446 118.535376 109.792863 103.506591 157.693803 105.050402 107.911400 112.359964 
139.070786 123.871731 96.862547 128.721394 114.799501 117.311657 131.088269 102.328236 108.941666 119.262762 112.630835 131.876314 130.728128 116.268058 103.398012 106.542626 126.629930 127.576592 128.668392 130.182917 131.525503 106.547512 149.552837 118.458108 126.088398 119.453618 119.131406 106.270775 110.208545 105.692492 114.268321 128.873863 113.507371 121.157500 110.412559 104.688739 157.398390 105.430935 108.195993 112.116158 
137.170772 122.214413 97.035759 126.987191 113.057837 115.961515 130.137102 102.497385 108.761796 118.920181 112.055859 129.102181 129.209727 115.409244 101.989968 106.361106 126.180385 127.413859 127.796260 130.275446 131.500529 106.072159 149.341310 117.149555 125.362840 118.596828 119.360691 105.242153 108.791180 105.498011 113.850590 128.285524 113.471188 120.674514 109.014179 104.527820 156.439016 104.495264 107.496065 112.362648 
138.472674 123.348710 98.465465 127.777096 113.816903 116.790775 132.191468 103.574875 110.827715 120.668680 111.962746 129.781722 129.907025 117.918271 102.843054 106.885509 127.393680 128.295218 128.356109 131.255820 132.688210 106.157463 150.778154 117.155040 125.993088 118.663609 120.339131 105.788094 109.995733 105.769862 115.165425 129.769794 115.607348 122.493181 110.256828 105.746130 158.340827 105.290935 108.863742 112.606101 
